MinTemp,MaxTemp,Rainfall,Humidity9am,Humidity3pm,Temp3pm,RainToday,RainTomorrow,Location
-0.9904395331899658,-0.14870902941352201,-0.1883329663155442,0.4056088460491873,-0.009618767379749057,-0.09214517947452443,-0.4643106886389927,-0.5221146147850373,0
-1.1536424326064205,-0.28949033653752076,-0.1883329663155442,0.4056088460491873,-0.6200029211048346,-0.19243342132121516,-0.4643106886389927,-0.5221146147850373,0
-0.35576159101486393,0.4848068526444707,-0.1883329663155442,-0.33830541427990246,-1.1083102440849029,0.5848004529906411,-0.4643106886389927,-0.5221146147850373,0
-0.12002406963554023,-0.6414436043475168,-0.1883329663155442,-1.1498482437298185,-0.7420797518498516,-0.5685143282463068,-0.4643106886389927,-0.5221146147850373,0
-1.0811078106435517,-0.8291520138461808,-0.1883329663155442,0.4732374151700136,0.29557330948279364,-0.6938746305546706,-0.4643106886389927,-0.5221146147850373,0
-1.2624443655507238,-1.1107146280941782,-0.1883329663155442,0.20272313868670824,-0.6200029211048346,-1.0699555374797622,-0.4643106886389927,-0.5221146147850373,0
-0.8091029782827938,-0.12524547822618862,-0.1883329663155442,-0.6088196907632079,-0.8031181672223602,0.20871954606554954,-0.4643106886389927,-0.5221146147850373,0
-1.93338961870726,-1.392277242342175,-0.1883329663155442,0.2703517078075346,-0.49792609035981744,-1.2454599607114714,-0.4643106886389927,-0.5221146147850373,0
0.659723116465299,1.5406666560744589,-0.1883329663155442,-0.33830541427990246,-0.3148108442422918,1.6127549319192243,-0.4643106886389927,1.9152882751840146,0
0.2970500066509551,0.3909526478951388,-0.1883329663155442,-1.8937625040589083,-0.4368876749873089,0.4594401506822773,-0.4643106886389927,-0.5221146147850373,0
0.22451538468808654,0.7194423645178014,-0.1883329663155442,-1.0145911054881658,-0.5589645057323259,0.6098725134523134,-0.4643106886389927,-0.5221146147850373,0
-0.9723058776992485,-0.5241258484108515,-0.1883329663155442,0.54086598429084,-0.009618767379749057,-0.41808196547626975,-0.4643106886389927,-0.5221146147850373,0
-1.4981818869300474,-0.6414436043475168,-0.1883329663155442,0.3379802769283609,-0.25377242886978324,-0.3930099050145975,-0.4643106886389927,-0.5221146147850373,0
-0.5008308349406013,-1.0637875257195115,-0.1883329663155442,0.3379802769283609,0.051419647992759485,-1.0699555374797622,-0.4643106886389927,-0.5221146147850373,0
0.2970500066509551,0.5786610573938035,-0.1883329663155442,-1.0822196746089923,-0.6200029211048346,0.6349445739139865,-0.4643106886389927,-0.5221146147850373,0
-0.555231801412753,-1.2280323840308436,-0.1883329663155442,-0.47356255252155516,-0.25377242886978324,-1.0699555374797622,-0.4643106886389927,-0.5221146147850373,0
-0.6096327678849046,-1.1576417304688442,-0.1692439771609928,0.06746600044505556,0.29557330948279364,-1.2203879002497986,-0.4643106886389927,1.9152882751840146,0
0.8954606378446227,-0.6179800531601835,0.13617984931182983,1.8258087975865405,2.676071509010627,-0.5434422677846336,2.153730302723038,1.9152882751840146,0
-0.6640337343570561,-0.8760791162208476,-0.1883329663155442,-0.2030482760382498,0.35661172485530224,-1.2705320211731446,-0.4643106886389927,1.9152882751840146,0
-0.6096327678849046,-0.33641743891218673,-0.1883329663155442,1.0818945372574507,0.4786885556003193,-0.16736136085954204,-0.4643106886389927,-0.5221146147850373,0
-0.4101625574870153,0.3440255455204728,-0.1883329663155442,0.3379802769283609,-0.25377242886978324,0.28393572745056717,-0.4643106886389927,-0.5221146147850373,0
-1.1355087771157033,-0.24256323416285397,-0.1883329663155442,-0.47356255252155516,-0.3148108442422918,0.008143062372167196,-0.4643106886389927,-0.5221146147850373,0
1.36693568060327,1.4937395536997928,-0.1883329663155442,-0.8117053981256869,-0.3148108442422918,1.311890206379151,-0.4643106886389927,-0.5221146147850373,0
-1.2805780210414408,-0.8291520138461808,-0.1883329663155442,0.54086598429084,-0.5589645057323259,-0.8693790537863798,-0.4643106886389927,-0.5221146147850373,0
-1.3712462984950269,-0.7118342579095154,-0.1883329663155442,0.2703517078075346,-0.5589645057323259,-0.49329814686128826,-0.4643106886389927,-0.5221146147850373,0
-1.3349789875135925,-0.4302716436615187,-0.1883329663155442,0.3379802769283609,-0.3148108442422918,-0.26764960270623367,-0.4643106886389927,-0.5221146147850373,0
0.8954606378446227,0.9540778763911322,0.07891288184817559,0.8790088298949716,0.4786885556003193,1.2366740249941326,2.153730302723038,1.9152882751840146,0
-1.4619145759486127,-0.4771987460361847,-0.1883329663155442,-0.0001625686757707736,-1.1083102440849029,-0.4431540259379429,-0.4643106886389927,-0.5221146147850373,0
-1.0811078106435517,-1.0168604233448455,-0.1883329663155442,-1.2174768128506448,-0.6810413364773431,-0.9696672956330714,-0.4643106886389927,-0.5221146147850373,0
-1.3349789875135925,-0.5006622972235181,-0.1883329663155442,0.4732374151700136,-0.0706571827522576,-0.26764960270623367,-0.4643106886389927,-0.5221146147850373,0
-0.7184347008292078,-0.8291520138461808,-0.1883329663155442,-0.33830541427990246,-0.5589645057323259,-0.9195231747097252,-0.4643106886389927,-0.5221146147850373,0
-0.13815772512625737,-0.07831837585152264,-0.035621053079132874,-0.0001625686757707736,-0.9251949979673773,0.033215122833839435,2.153730302723038,-0.5221146147850373,0
-0.7909693227920765,-0.8526155650335141,-0.1883329663155442,1.0818945372574507,0.4176501402278108,-0.7690908119396891,-0.4643106886389927,-0.5221146147850373,0
0.11571345174378313,0.2736348919584734,-0.1883329663155442,-0.7440768290048605,-0.3758492596148003,0.28393572745056717,-0.4643106886389927,-0.5221146147850373,0
-0.6096327678849046,-0.9230062185955135,-0.1883329663155442,0.946637399015798,0.4176501402278108,-0.6437305096313253,-0.4643106886389927,-0.5221146147850373,0
0.18824807370665197,-0.8291520138461808,0.23162479508458697,0.4732374151700136,0.783880632462862,-0.9195231747097252,2.153730302723038,-0.5221146147850373,0
-1.3168453320228752,-1.4157407935295074,-0.1883329663155442,-0.5411911216423815,-0.5589645057323259,-1.295604081634817,-0.4643106886389927,-0.5221146147850373,0
-0.19255869159840908,-0.8760791162208476,-0.1883329663155442,-0.2030482760382498,-0.8031181672223602,-0.744018751478016,-0.4643106886389927,-0.5221146147850373,0
-1.3712462984950269,-1.1576417304688442,-0.1883329663155442,0.4732374151700136,-0.3758492596148003,-0.9947393560947436,-0.4643106886389927,-0.5221146147850373,0
1.0767971927517948,1.7753021679477896,-0.1883329663155442,0.743751691653319,0.17349647873777657,1.7882593551509334,-0.4643106886389927,1.9152882751840146,0
-0.2650933135612779,0.08592648245980869,-0.1883329663155442,-1.4879910893339503,-1.0472718287123943,0.20871954606554954,-0.4643106886389927,-0.5221146147850373,0
-0.42829621297773274,-0.07831837585152264,-0.1883329663155442,0.3379802769283609,-0.3148108442422918,0.10843130421885792,-0.4643106886389927,-0.5221146147850373,0
-1.7883203747815224,-1.3688136911548414,-0.1883329663155442,-0.2030482760382498,-0.5589645057323259,-1.2705320211731446,-0.4643106886389927,-0.5221146147850373,0
1.058663537261077,1.446812451325127,-0.15015498800644136,1.0142659681366244,0.6618038017178449,0.710160755299005,-0.4643106886389927,-0.5221146147850373,0
1.548272235510442,0.6255881597684695,-0.1692439771609928,1.2847802446199297,2.1267257706580502,0.08335924375718569,-0.4643106886389927,1.9152882751840146,0
-1.3349789875135925,-0.9933968721575129,-0.1883329663155442,0.6084945534116663,-0.4368876749873089,-0.8192349328630344,-0.4643106886389927,-0.5221146147850373,0
0.17011441821593484,1.2121769394517963,-0.1883329663155442,-0.33830541427990246,-0.8031181672223602,1.1865299040707873,-0.4643106886389927,-0.5221146147850373,0
-0.8453702892642281,0.22670778958380744,-0.1883329663155442,-0.5411911216423815,-0.6810413364773431,0.13350336468053106,-0.4643106886389927,-0.5221146147850373,0
-1.4437809204578957,-0.5710529507855174,-0.1883329663155442,-0.27067684515907614,-1.23038707482992,-0.4431540259379429,-0.4643106886389927,-0.5221146147850373,0
-1.4437809204578957,-0.4302716436615187,-0.1883329663155442,-1.4879910893339503,-1.1693486594574114,-0.4431540259379429,-0.4643106886389927,-0.5221146147850373,0
-0.7003010453384906,-0.1721725806008554,-0.1883329663155442,-1.2174768128506448,-1.0472718287123943,-0.16736136085954204,-0.4643106886389927,-0.5221146147850373,0
-0.5189644904313188,-0.9230062185955135,-0.0547100422336843,0.2703517078075346,0.17349647873777657,-0.8944511142480529,2.153730302723038,-0.5221146147850373,0
1.294401058640401,0.649051710955802,-0.1883329663155442,-0.6764482598840341,-0.4368876749873089,0.2588636669888949,-0.4643106886389927,1.9152882751840146,0
-0.8091029782827938,0.015535828897809304,-0.1883329663155442,-0.13541970691742344,-1.23038707482992,0.1585754251422033,-0.4643106886389927,1.9152882751840146,0
-0.7547020118106421,-1.5330585494661733,-0.1883329663155442,-0.8117053981256869,-0.4368876749873089,-1.3708202630198352,-0.4643106886389927,-0.5221146147850373,0
-0.19255869159840908,-1.2514959352181763,-0.11197700969733854,1.6229230902240614,0.9669958785803877,-1.1702437793264528,-0.4643106886389927,-0.5221146147850373,0
-0.8997712557363798,-0.33641743891218673,-0.1883329663155442,0.8113802607741453,0.11245806336526804,-0.11721723993619666,-0.4643106886389927,1.9152882751840146,0
0.7322577384281679,0.46134330145713814,-0.1883329663155442,-1.2851053819714713,-0.5589645057323259,0.6098725134523134,-0.4643106886389927,-0.5221146147850373,0
-1.2805780210414408,-0.7822249114715147,-0.1883329663155442,0.743751691653319,0.11245806336526804,-0.8443069933247076,-0.4643106886389927,-0.5221146147850373,0
-1.117375121624986,-0.4771987460361847,-0.1883329663155442,0.6084945534116663,-0.0706571827522576,-0.6437305096313253,-0.4643106886389927,-0.5221146147850373,0
-0.936038566717814,-1.0403239745321788,-0.15015498800644136,-0.40593398340072884,0.4176501402278108,-1.295604081634817,-0.4643106886389927,1.9152882751840146,0
1.457603958056856,0.9306143252037996,0.3461587300118954,1.555294521103235,2.004648939913033,0.4594401506822773,2.153730302723038,1.9152882751840146,0
-1.6976520973279365,-1.2045688328435102,-0.1883329663155442,0.3379802769283609,-0.1927340134972747,-1.1451717188647808,-0.4643106886389927,-0.5221146147850373,0
1.36693568060327,1.094859183515131,-0.1883329663155442,0.946637399015798,0.35661172485530224,1.311890206379151,-0.4643106886389927,-0.5221146147850373,0
0.2970500066509551,0.4848068526444707,0.09800187100272702,1.149523106378277,0.6007653863453364,0.43436809022060413,2.153730302723038,1.9152882751840146,0
-0.7728356673013594,-1.4157407935295074,-0.1692439771609928,0.4056088460491873,0.11245806336526804,-1.5212526257898722,-0.4643106886389927,-0.5221146147850373,0
-1.208043399078572,-0.33641743891218673,-0.1883329663155442,-0.27067684515907614,-0.6810413364773431,-0.24257754224456052,-0.4643106886389927,-0.5221146147850373,0
1.638940512964028,0.29709844314580597,0.07891288184817559,1.0818945372574507,2.0656873552855415,-0.01692899808950593,2.153730302723038,1.9152882751840146,0
-1.4437809204578957,-0.5475893995981841,-0.1883329663155442,0.54086598429084,-0.0706571827522576,-0.5685143282463068,-0.4643106886389927,-0.5221146147850373,0
-1.2261770545692894,-0.195636131788188,-0.1883329663155442,0.20272313868670824,-0.13169559812476614,-0.01692899808950593,-0.4643106886389927,-0.5221146147850373,0
0.33331731763238964,1.188713388264463,-0.1883329663155442,-0.27067684515907614,-0.5589645057323259,1.1865299040707873,-0.4643106886389927,-0.5221146147850373,0
-0.8453702892642281,-1.392277242342175,-0.09288802054278712,0.3379802769283609,-0.3148108442422918,-1.195315839788126,-0.4643106886389927,-0.5221146147850373,0
-0.8997712557363798,-0.40680809247418614,-0.1883329663155442,0.1350945695658819,-0.6200029211048346,-0.3930099050145975,-0.4643106886389927,-0.5221146147850373,0
0.061312485271631724,-0.31295388772485333,-0.1883329663155442,-0.8117053981256869,-0.6200029211048346,-0.24257754224456052,-0.4643106886389927,-0.5221146147850373,0
-1.0448404996621172,-0.24256323416285397,-0.1883329663155442,0.3379802769283609,0.29557330948279364,-0.11721723993619666,-0.4643106886389927,-0.5221146147850373,0
-0.555231801412753,-1.1341781792815109,-0.1883329663155442,0.8113802607741453,0.29557330948279364,-1.1200996584031075,-0.4643106886389927,-0.5221146147850373,0
-0.7547020118106421,0.17978068720914064,-0.11197700969733854,-0.47356255252155516,-0.4368876749873089,0.18364748560387642,-0.4643106886389927,-0.5221146147850373,0
-0.9904395331899658,-0.33641743891218673,-0.1883329663155442,-0.2030482760382498,-0.6200029211048346,-0.11721723993619666,-0.4643106886389927,1.9152882751840146,0
0.5146538725395616,-0.03139127347685667,0.5752265998665124,1.4876659519824087,0.7228422170903535,-0.01692899808950593,2.153730302723038,-0.5221146147850373,0
-0.736568356319925,-0.195636131788188,-0.1883329663155442,0.2703517078075346,-0.49792609035981744,-0.0670731190128513,-0.4643106886389927,-0.5221146147850373,0
-0.5008308349406013,0.06246293127247528,-0.1692439771609928,-0.6088196907632079,-0.6810413364773431,0.28393572745056717,-0.4643106886389927,-0.5221146147850373,0
1.566405891001159,-0.10178192703885605,0.47978165409375534,1.961065935828193,2.6150330936381185,0.1585754251422033,2.153730302723038,1.9152882751840146,0
-0.7909693227920765,0.10939003364714209,-0.1883329663155442,0.6084945534116663,-0.49792609035981744,0.08335924375718569,-0.4643106886389927,-0.5221146147850373,0
-0.2650933135612779,-0.8760791162208476,-0.1883329663155442,-0.7440768290048605,-0.7420797518498516,-1.1451717188647808,-0.4643106886389927,-0.5221146147850373,0
-1.0448404996621172,0.08592648245980869,-0.1883329663155442,0.20272313868670824,-0.0706571827522576,0.40929602975893103,-0.4643106886389927,-0.5221146147850373,0
-0.827236633773511,-1.2514959352181763,-0.1883329663155442,-0.2030482760382498,0.9669958785803877,-1.295604081634817,-0.4643106886389927,1.9152882751840146,0
-0.6821673898477734,-0.007927722289523266,-0.1883329663155442,-1.0145911054881658,-0.9862334133398858,0.10843130421885792,-0.4643106886389927,-0.5221146147850373,0
-1.0448404996621172,-1.2749594864055096,-0.1692439771609928,0.4732374151700136,0.4176501402278108,-1.4711085048665264,-0.4643106886389927,-0.5221146147850373,0
-1.6976520973279365,-1.462667895904174,-0.1883329663155442,0.4056088460491873,-0.0706571827522576,-1.546324686251545,-0.4643106886389927,-0.5221146147850373,0
-0.33762793552414677,-1.1107146280941782,-0.1883329663155442,0.4056088460491873,-0.13169559812476614,-0.9195231747097252,-0.4643106886389927,-0.5221146147850373,0
-0.9179049112270969,-0.24256323416285397,-0.1883329663155442,0.8790088298949716,-0.009618767379749057,-0.09214517947452443,-0.4643106886389927,-0.5221146147850373,0
0.569054839011713,0.038999380085142706,-0.1883329663155442,-0.33830541427990246,-0.3148108442422918,0.18364748560387642,-0.4643106886389927,-0.5221146147850373,0
-0.1562913806169748,-0.7587613602841822,-0.07379903138823571,0.743751691653319,-0.009618767379749057,-0.8192349328630344,2.153730302723038,-0.5221146147850373,0
0.8591933268631884,0.25017134077114,-0.1883329663155442,-1.2851053819714713,-0.6200029211048346,0.38422396929725877,-0.4643106886389927,-0.5221146147850373,0
-1.2443107100600064,-0.33641743891218673,-0.1883329663155442,0.6084945534116663,-0.13169559812476614,-0.4431540259379429,-0.4643106886389927,-0.5221146147850373,0
-1.5707165088929158,-1.2749594864055096,-0.1692439771609928,0.20272313868670824,-0.6810413364773431,-1.1451717188647808,-0.4643106886389927,-0.5221146147850373,0
-0.13815772512625737,-0.07831837585152264,-0.1883329663155442,0.6084945534116663,0.051419647992759485,0.05828718329551256,-0.4643106886389927,1.9152882751840146,0
-1.0267068441714,-0.6179800531601835,-0.1883329663155442,0.06746600044505556,-0.7420797518498516,-0.41808196547626975,-0.4643106886389927,-0.5221146147850373,0
-1.1355087771157033,-0.7352978090968488,-0.1883329663155442,0.6761231225324926,-0.1927340134972747,-0.6437305096313253,-0.4643106886389927,-0.5221146147850373,0
-0.555231801412753,-0.7587613602841822,-0.15015498800644136,0.743751691653319,-0.13169559812476614,-0.9947393560947436,-0.4643106886389927,-0.5221146147850373,0
-0.5189644904313188,0.06246293127247528,-0.1883329663155442,-0.33830541427990246,-0.6810413364773431,0.08335924375718569,-0.4643106886389927,-0.5221146147850373,0
-1.4075136094764613,-1.0168604233448455,-0.1883329663155442,0.4056088460491873,0.5397269709728278,-0.8192349328630344,-0.4643106886389927,1.9152882751840146,0
-0.3920289019962982,-1.181105281656177,-0.07379903138823571,-0.0001625686757707736,-0.009618767379749057,-1.0950275979414352,2.153730302723038,1.9152882751840146,0
-1.5163155424207642,-1.5565221006535062,-0.1883329663155442,0.3379802769283609,0.17349647873777657,-1.621540867636563,-0.4643106886389927,-0.5221146147850373,0
-1.0448404996621172,-1.3688136911548414,-0.1883329663155442,-0.27067684515907614,-0.5589645057323259,-1.2705320211731446,-0.4643106886389927,-0.5221146147850373,0
